timestamp,power
2011-04-21 16:14:39-04:00,1.0
2011-04-21 16:14:42-04:00,1.0
2011-04-21 16:14:45-04:00,1.0
2011-04-21 16:14:48-04:00,1.0
2011-04-21 16:14:51-04:00,1.0
2011-04-21 16:14:54-04:00,1.0
2011-04-21 16:14:57-04:00,1.0
2011-04-21 16:15:00-04:00,1.0
2011-04-21 16:15:03-04:00,1.0
2011-04-21 16:15:06-04:00,1.0
2011-04-21 16:15:09-04:00,1.0
2011-04-21 16:15:12-04:00,1.0
2011-04-21 16:15:15-04:00,1.0
2011-04-21 16:15:18-04:00,1.0
2011-04-21 16:15:21-04:00,1.0
2011-04-21 16:15:24-04:00,1.0
2011-04-21 16:15:27-04:00,1.0
2011-04-21 16:15:30-04:00,1.0
2011-04-21 16:15:33-04:00,1.0
2011-04-21 16:15:36-04:00,1.0
2011-04-21 16:15:39-04:00,1.0
2011-04-21 16:15:42-04:00,1.0
2011-04-21 16:15:45-04:00,1.0
2011-04-21 16:15:48-04:00,1.0
2011-04-21 16:15:51-04:00,1.0
2011-04-21 16:15:54-04:00,1.0
2011-04-21 16:15:57-04:00,1.0
2011-04-21 16:16:00-04:00,1.0
2011-04-21 16:16:03-04:00,1.0
2011-04-21 16:16:06-04:00,1.0
2011-04-21 16:16:09-04:00,1.0
2011-04-21 16:16:12-04:00,1.0
2011-04-21 16:16:15-04:00,1.0
2011-04-21 16:16:18-04:00,1.0
2011-04-21 16:16:21-04:00,1.0
2011-04-21 16:16:24-04:00,1.0
2011-04-21 16:16:27-04:00,1.0
2011-04-21 16:16:30-04:00,1.0
2011-04-21 16:16:33-04:00,1.0
2011-04-21 16:16:36-04:00,1.0
2011-04-21 16:16:39-04:00,1.0
2011-04-21 16:16:42-04:00,1.0
2011-04-21 16:16:45-04:00,1.0
2011-04-21 16:16:48-04:00,1.0
2011-04-21 16:16:51-04:00,1.0
2011-04-21 16:16:54-04:00,1.0
2011-04-21 16:16:57-04:00,1.0
2011-04-21 16:17:00-04:00,1.0
2011-04-21 16:17:03-04:00,1.0
2011-04-21 16:17:06-04:00,1.0
2011-04-21 16:17:09-04:00,1.0
2011-04-21 16:17:12-04:00,1.0
2011-04-21 16:17:15-04:00,1.0
2011-04-21 16:17:18-04:00,1.0
2011-04-21 16:17:21-04:00,1.0
2011-04-21 16:17:24-04:00,1.0
2011-04-21 16:17:27-04:00,1.0
2011-04-21 16:17:30-04:00,1.0
2011-04-21 16:17:33-04:00,1.0
2011-04-21 16:17:36-04:00,1.0
2011-04-21 16:17:39-04:00,1.0
2011-04-21 16:17:42-04:00,1.0
2011-04-21 16:17:45-04:00,1.0
2011-04-21 16:17:48-04:00,1.0
2011-04-21 16:17:51-04:00,1.0
2011-04-21 16:17:54-04:00,1.0
2011-04-21 16:17:57-04:00,1.0
2011-04-21 16:18:00-04:00,1.0
2011-04-21 16:18:03-04:00,1.0
2011-04-21 16:18:06-04:00,1.0
2011-04-21 16:18:09-04:00,1.0
2011-04-21 16:18:12-04:00,1.0
2011-04-21 16:18:15-04:00,1.0
2011-04-21 16:18:18-04:00,1.0
2011-04-21 16:18:21-04:00,1.0
2011-04-21 16:18:24-04:00,1.0
2011-04-21 16:18:27-04:00,1.0
2011-04-21 16:18:30-04:00,1.0
2011-04-21 16:18:33-04:00,1.0
2011-04-21 16:18:36-04:00,1.0
2011-04-21 16:18:39-04:00,1.0
2011-04-21 16:18:42-04:00,1.0
2011-04-21 16:18:45-04:00,1.0
2011-04-21 16:18:48-04:00,1.0
2011-04-21 16:18:51-04:00,1.0
2011-04-21 16:18:54-04:00,1.0
2011-04-21 16:18:57-04:00,1.0
2011-04-21 16:19:00-04:00,1.0
2011-04-21 16:19:03-04:00,1.0
2011-04-21 16:19:06-04:00,1.0
2011-04-21 16:19:09-04:00,1.0
2011-04-21 16:19:12-04:00,1.0
2011-04-21 16:19:15-04:00,1.0
2011-04-21 16:19:18-04:00,1.0
2011-04-21 16:19:21-04:00,1.0
2011-04-21 16:19:24-04:00,1.0
2011-04-21 16:19:27-04:00,1.0
2011-04-21 16:19:30-04:00,1.0
2011-04-21 16:19:33-04:00,1.0
2011-04-21 16:19:36-04:00,1.0
2011-04-21 16:19:39-04:00,1.0
2011-04-21 16:19:42-04:00,1.0
2011-04-21 16:19:45-04:00,1.0
2011-04-21 16:19:48-04:00,1.0
2011-04-21 16:19:51-04:00,1.0
2011-04-21 16:19:54-04:00,1.0
2011-04-21 16:19:57-04:00,1.0
2011-04-21 16:20:00-04:00,1.0
2011-04-21 16:20:03-04:00,1.0
2011-04-21 16:20:06-04:00,1.0
2011-04-21 16:20:09-04:00,1.0
2011-04-21 16:20:12-04:00,1.0
2011-04-21 16:20:15-04:00,1.0
2011-04-21 16:20:18-04:00,1.0
2011-04-21 16:20:21-04:00,1.0
2011-04-21 16:20:24-04:00,1.0
2011-04-21 16:20:27-04:00,1.0
2011-04-21 16:20:30-04:00,1.0
2011-04-21 16:20:33-04:00,1.0
2011-04-21 16:20:36-04:00,1.0
2011-04-21 16:20:39-04:00,1.0
2011-04-21 16:20:42-04:00,1.0
2011-04-21 16:20:45-04:00,1.0
2011-04-21 16:20:48-04:00,1.0
2011-04-21 16:20:51-04:00,1.0
2011-04-21 16:20:54-04:00,1.0
2011-04-21 16:20:57-04:00,1.0
2011-04-21 16:21:00-04:00,1.0
2011-04-21 16:21:03-04:00,1.0
2011-04-21 16:21:06-04:00,1.0
2011-04-21 16:21:09-04:00,1.0
2011-04-21 16:21:12-04:00,1.0
2011-04-21 16:21:15-04:00,1.0
2011-04-21 16:21:18-04:00,1.0
2011-04-21 16:21:21-04:00,1.0
2011-04-21 16:21:24-04:00,1.0
2011-04-21 16:21:27-04:00,1.0
2011-04-21 16:21:30-04:00,1.0
2011-04-21 16:21:33-04:00,1.0
2011-04-21 16:21:36-04:00,1.0
2011-04-21 16:21:39-04:00,1.0
2011-04-21 16:21:42-04:00,1.0
2011-04-21 16:21:45-04:00,1.0
2011-04-21 16:21:48-04:00,1.0
2011-04-21 16:21:51-04:00,1.0
2011-04-21 16:21:54-04:00,1.0
2011-04-21 16:21:57-04:00,1.0
2011-04-21 16:22:00-04:00,1.0
2011-04-21 16:22:03-04:00,1.0
2011-04-21 16:22:06-04:00,1.0
2011-04-21 16:22:09-04:00,1.0
2011-04-21 16:22:12-04:00,1.0
2011-04-21 16:22:15-04:00,1.0
2011-04-21 16:22:18-04:00,1.0
2011-04-21 16:22:21-04:00,1.0
2011-04-21 16:22:24-04:00,1.0
2011-04-21 16:22:27-04:00,1.0
2011-04-21 16:22:30-04:00,1.0
2011-04-21 16:22:33-04:00,1.0
2011-04-21 16:22:36-04:00,1.0
2011-04-21 16:22:39-04:00,1.0
2011-04-21 16:22:42-04:00,1.0
2011-04-21 16:22:45-04:00,1.0
2011-04-21 16:22:48-04:00,1.0
2011-04-21 16:22:51-04:00,1.0
2011-04-21 16:22:54-04:00,1.0
2011-04-21 16:22:57-04:00,1.0
2011-04-21 16:23:00-04:00,1.0
2011-04-21 16:23:03-04:00,1.0
2011-04-21 16:23:06-04:00,1.0
2011-04-21 16:23:09-04:00,1.0
2011-04-21 16:23:12-04:00,1.0
2011-04-21 16:23:15-04:00,1.0
2011-04-21 16:23:18-04:00,1.0
2011-04-21 16:23:21-04:00,1.0
2011-04-21 16:23:24-04:00,1.0
2011-04-21 16:23:27-04:00,1.0
2011-04-21 16:23:30-04:00,1.0
2011-04-21 16:23:33-04:00,1.0
2011-04-21 16:23:36-04:00,1.0
2011-04-21 16:23:39-04:00,1.0
2011-04-21 16:23:42-04:00,1.0
2011-04-21 16:23:45-04:00,1.0
2011-04-21 16:23:48-04:00,1.0
2011-04-21 16:23:51-04:00,1.0
2011-04-21 16:23:54-04:00,1.0
2011-04-21 16:23:57-04:00,1.0
2011-04-21 16:24:00-04:00,1.0
2011-04-21 16:24:03-04:00,1.0
2011-04-21 16:24:06-04:00,1.0
2011-04-21 16:24:09-04:00,1.0
2011-04-21 16:24:12-04:00,1.0
2011-04-21 16:24:15-04:00,1.0
2011-04-21 16:24:18-04:00,1.0
2011-04-21 16:24:21-04:00,1.0
2011-04-21 16:24:24-04:00,1.0
2011-04-21 16:24:27-04:00,1.0
2011-04-21 16:24:30-04:00,1.0
2011-04-21 16:24:33-04:00,1.0
2011-04-21 16:24:36-04:00,1.0
2011-04-21 16:24:39-04:00,1.0
2011-04-21 16:24:42-04:00,1.0
2011-04-21 16:24:45-04:00,1.0
2011-04-21 16:24:48-04:00,1.0
2011-04-21 16:24:51-04:00,1.0
2011-04-21 16:24:54-04:00,1.0
2011-04-21 16:24:57-04:00,1.0
2011-04-21 16:25:00-04:00,1.0
2011-04-21 16:25:03-04:00,1.0
2011-04-21 16:25:06-04:00,1.0
2011-04-21 16:25:09-04:00,1.0
2011-04-21 16:25:12-04:00,1.0
2011-04-21 16:25:15-04:00,1.0
2011-04-21 16:25:18-04:00,1.0
2011-04-21 16:25:21-04:00,1.0
2011-04-21 16:25:24-04:00,1.0
2011-04-21 16:25:27-04:00,1.0
2011-04-21 16:25:30-04:00,1.0
2011-04-21 16:25:33-04:00,1.0
2011-04-21 16:25:36-04:00,1.0
2011-04-21 16:25:39-04:00,1.0
2011-04-21 16:25:42-04:00,1.0
2011-04-21 16:25:45-04:00,1.0
2011-04-21 16:25:48-04:00,1.0
2011-04-21 16:25:51-04:00,1.0
2011-04-21 16:25:54-04:00,1.0
2011-04-21 16:25:57-04:00,1.0
2011-04-21 16:26:00-04:00,1.0
2011-04-21 16:26:03-04:00,1.0
2011-04-21 16:26:06-04:00,1.0
2011-04-21 16:26:09-04:00,1.0
2011-04-21 16:26:12-04:00,1.0
2011-04-21 16:26:15-04:00,1.0
2011-04-21 16:26:18-04:00,1.0
2011-04-21 16:26:21-04:00,1.0
2011-04-21 16:26:24-04:00,1.0
2011-04-21 16:26:27-04:00,1.0
2011-04-21 16:26:30-04:00,1.0
2011-04-21 16:26:33-04:00,1.0
2011-04-21 16:26:36-04:00,1.0
2011-04-21 16:26:39-04:00,1.0
2011-04-21 16:26:42-04:00,1.0
2011-04-21 16:26:45-04:00,1.0
2011-04-21 16:26:48-04:00,1.0
2011-04-21 16:26:51-04:00,1.0
2011-04-21 16:26:54-04:00,1.0
2011-04-21 16:26:57-04:00,1.0
2011-04-21 16:27:00-04:00,1.0
2011-04-21 16:27:03-04:00,1.0
2011-04-21 16:27:06-04:00,1.0
2011-04-21 16:27:09-04:00,1.0
2011-04-21 16:27:12-04:00,1.0
2011-04-21 16:27:15-04:00,1.0
2011-04-21 16:27:18-04:00,1.0
2011-04-21 16:27:21-04:00,1.0
2011-04-21 16:27:24-04:00,1.0
2011-04-21 16:27:27-04:00,1.0
2011-04-21 16:27:30-04:00,1.0
2011-04-21 16:27:33-04:00,1.0
2011-04-21 16:27:36-04:00,1.0
2011-04-21 16:27:39-04:00,1.0
2011-04-21 16:27:42-04:00,1.0
2011-04-21 16:27:45-04:00,1.0
2011-04-21 16:27:48-04:00,1.0
2011-04-21 16:27:51-04:00,1.0
2011-04-21 16:27:54-04:00,1.0
2011-04-21 16:27:57-04:00,1.0
2011-04-21 16:28:00-04:00,1.0
2011-04-21 16:28:03-04:00,1.0
2011-04-21 16:28:06-04:00,1.0
2011-04-21 16:28:09-04:00,1.0
2011-04-21 16:28:12-04:00,1.0
2011-04-21 16:28:15-04:00,1.0
2011-04-21 16:28:18-04:00,1.0
2011-04-21 16:28:21-04:00,1.0
2011-04-21 16:28:24-04:00,1.0
2011-04-21 16:28:27-04:00,1.0
2011-04-21 16:28:30-04:00,1.0
2011-04-21 16:28:33-04:00,1.0
2011-04-21 16:28:36-04:00,1.0
2011-04-21 16:28:39-04:00,1.0
2011-04-21 16:28:42-04:00,1.0
2011-04-21 16:28:45-04:00,1.0
2011-04-21 16:28:48-04:00,1.0
2011-04-21 16:28:51-04:00,1.0
2011-04-21 16:28:54-04:00,1.0
2011-04-21 16:28:57-04:00,1.0
2011-04-21 16:29:00-04:00,1.0
2011-04-21 16:29:03-04:00,1.0
2011-04-21 16:29:06-04:00,1.0
2011-04-21 16:29:09-04:00,1.0
2011-04-21 16:29:12-04:00,1.0
2011-04-21 16:29:15-04:00,1.0
2011-04-21 16:29:18-04:00,1.0
2011-04-21 16:29:21-04:00,1.0
2011-04-21 16:29:24-04:00,1.0
2011-04-21 16:29:27-04:00,1.0
2011-04-21 16:29:30-04:00,1.0
2011-04-21 16:29:33-04:00,1.0
2011-04-21 16:29:36-04:00,1.0
2011-04-21 16:29:39-04:00,1.0
2011-04-21 16:29:42-04:00,1.0
2011-04-21 16:29:45-04:00,1.0
2011-04-21 16:29:48-04:00,1.0
2011-04-21 16:29:51-04:00,1.0
2011-04-21 16:29:54-04:00,1.0
2011-04-21 16:29:57-04:00,1.0
2011-04-21 16:30:00-04:00,1.0
2011-04-21 16:30:03-04:00,1.0
2011-04-21 16:30:06-04:00,1.0
2011-04-21 16:30:09-04:00,1.0
2011-04-21 16:30:12-04:00,1.0
2011-04-21 16:30:15-04:00,1.0
2011-04-21 16:30:18-04:00,1.0
2011-04-21 16:30:21-04:00,1.0
2011-04-21 16:30:24-04:00,1.0
2011-04-21 16:30:27-04:00,1.0
2011-04-21 16:30:30-04:00,1.0
2011-04-21 16:30:33-04:00,1.0
2011-04-21 16:30:36-04:00,1.0
2011-04-21 16:30:39-04:00,1.0
2011-04-21 16:30:42-04:00,1.0
2011-04-21 16:30:45-04:00,1.0
2011-04-21 16:30:48-04:00,1.0
2011-04-21 16:30:51-04:00,1.0
2011-04-21 16:30:54-04:00,1.0
2011-04-21 16:30:57-04:00,1.0
2011-04-21 16:31:00-04:00,1.0
2011-04-21 16:31:03-04:00,1.0
2011-04-21 16:31:06-04:00,1.0
2011-04-21 16:31:09-04:00,1.0
2011-04-21 16:31:12-04:00,1.0
2011-04-21 16:31:15-04:00,1.0
2011-04-21 16:31:18-04:00,1.0
2011-04-21 16:31:21-04:00,1.0
2011-04-21 16:31:24-04:00,1.0
2011-04-21 16:31:27-04:00,1.0
2011-04-21 16:31:30-04:00,1.0
2011-04-21 16:31:33-04:00,1.0
2011-04-21 16:31:36-04:00,1.0
2011-04-21 16:31:39-04:00,1.0
2011-04-21 16:31:42-04:00,1.0
2011-04-21 16:31:45-04:00,1.0
2011-04-21 16:31:48-04:00,1.0
2011-04-21 16:31:51-04:00,1.0
2011-04-21 16:31:54-04:00,1.0
2011-04-21 16:31:57-04:00,1.0
2011-04-21 16:32:00-04:00,1.0
2011-04-21 16:32:03-04:00,1.0
2011-04-21 16:32:06-04:00,1.0
2011-04-21 16:32:09-04:00,1.0
2011-04-21 16:32:12-04:00,1.0
2011-04-21 16:32:15-04:00,1.0
2011-04-21 16:32:18-04:00,1.0
2011-04-21 16:32:21-04:00,1.0
2011-04-21 16:32:24-04:00,1.0
2011-04-21 16:32:27-04:00,1.0
2011-04-21 16:32:30-04:00,1.0
2011-04-21 16:32:33-04:00,1.0
2011-04-21 16:32:36-04:00,0.5
2011-04-21 16:32:39-04:00,0.0
2011-04-21 16:32:42-04:00,0.0
2011-04-21 16:32:45-04:00,0.0
2011-04-21 16:32:48-04:00,0.0
2011-04-21 16:32:51-04:00,0.0
2011-04-21 16:32:54-04:00,0.0
2011-04-21 16:32:57-04:00,0.0
2011-04-21 16:33:00-04:00,0.0
2011-04-21 16:33:03-04:00,0.0
2011-04-21 16:33:06-04:00,0.0
2011-04-21 16:33:09-04:00,0.0
2011-04-21 16:33:12-04:00,0.0
2011-04-21 16:33:15-04:00,0.0
2011-04-21 16:33:18-04:00,0.0
2011-04-21 16:33:21-04:00,0.0
2011-04-21 16:33:24-04:00,0.0
2011-04-21 16:33:27-04:00,0.1111111111111111
2011-04-21 16:33:30-04:00,0.4444444444444444
2011-04-21 16:33:33-04:00,0.7777777777777778
2011-04-21 16:33:36-04:00,1.0
2011-04-21 16:33:39-04:00,1.0
2011-04-21 16:33:42-04:00,1.0
2011-04-21 16:33:45-04:00,1.0
2011-04-21 16:33:48-04:00,1.0
2011-04-21 16:33:51-04:00,1.0
2011-04-21 16:33:54-04:00,1.0
2011-04-21 16:33:57-04:00,1.0
2011-04-21 16:34:00-04:00,1.0
2011-04-21 16:34:03-04:00,1.0
2011-04-21 16:34:06-04:00,1.0
2011-04-21 16:34:09-04:00,1.0
2011-04-21 16:34:12-04:00,1.0
2011-04-21 16:34:15-04:00,1.0
2011-04-21 16:34:18-04:00,1.0
2011-04-21 16:34:21-04:00,0.6666666666666667
2011-04-21 16:34:24-04:00,0.25
2011-04-21 16:34:27-04:00,1.0
2011-04-21 16:34:30-04:00,1.0
2011-04-21 16:34:33-04:00,1.0
2011-04-21 16:34:36-04:00,1.0
2011-04-21 16:34:39-04:00,1.0
2011-04-21 16:34:42-04:00,1.0
2011-04-21 16:34:45-04:00,1.0
2011-04-21 16:34:48-04:00,1.0
2011-04-21 16:34:51-04:00,1.0
2011-04-21 16:34:54-04:00,0.5
2011-04-21 16:34:57-04:00,0.3333333333333333
2011-04-21 16:35:00-04:00,1.0
2011-04-21 16:35:03-04:00,1.0
2011-04-21 16:35:06-04:00,1.0
2011-04-21 16:35:09-04:00,1.0
2011-04-21 16:35:12-04:00,1.0
2011-04-21 16:35:15-04:00,1.0
2011-04-21 16:35:18-04:00,1.0
2011-04-21 16:35:21-04:00,1.0
2011-04-21 16:35:24-04:00,1.0
2011-04-21 16:35:27-04:00,1.0
2011-04-21 16:35:30-04:00,1.0
2011-04-21 16:35:33-04:00,1.0
2011-04-21 16:35:36-04:00,1.0
2011-04-21 16:35:39-04:00,1.0
2011-04-21 16:35:42-04:00,1.0
2011-04-21 16:35:45-04:00,1.0
2011-04-21 16:35:48-04:00,1.0
2011-04-21 16:35:51-04:00,1.0
2011-04-21 16:35:54-04:00,1.0
2011-04-21 16:35:57-04:00,1.0
2011-04-21 16:36:00-04:00,1.0
2011-04-21 16:36:03-04:00,1.0
2011-04-21 16:36:06-04:00,1.0
2011-04-21 16:36:09-04:00,1.0
2011-04-21 16:36:12-04:00,1.0
2011-04-21 16:36:15-04:00,1.0
2011-04-21 16:36:18-04:00,0.6666666666666667
2011-04-21 16:36:21-04:00,0.0
2011-04-21 16:36:24-04:00,0.0
2011-04-21 16:36:27-04:00,1.0
2011-04-21 16:36:30-04:00,1.0
2011-04-21 16:36:33-04:00,1.0
2011-04-21 16:36:36-04:00,1.0
2011-04-21 16:36:39-04:00,1.0
2011-04-21 16:36:42-04:00,1.0
2011-04-21 16:36:45-04:00,1.0
2011-04-21 16:36:48-04:00,0.5
2011-04-21 16:36:51-04:00,0.3333333333333333
2011-04-21 16:36:54-04:00,1.0
2011-04-21 16:36:57-04:00,1.0
2011-04-21 16:37:00-04:00,1.0
2011-04-21 16:37:03-04:00,1.0
2011-04-21 16:37:06-04:00,1.0
2011-04-21 16:37:09-04:00,1.0
2011-04-21 16:37:12-04:00,1.0
2011-04-21 16:37:15-04:00,1.0
2011-04-21 16:37:18-04:00,1.0
2011-04-21 16:37:21-04:00,1.0
2011-04-21 16:37:24-04:00,1.0
2011-04-21 16:37:27-04:00,1.0
2011-04-21 16:37:30-04:00,0.75
2011-04-21 16:37:33-04:00,0.375
2011-04-21 16:37:36-04:00,0.0
2011-04-21 16:37:39-04:00,0.75
2011-04-21 16:37:42-04:00,1.0
2011-04-21 16:37:45-04:00,1.0
2011-04-21 16:37:48-04:00,1.0
2011-04-21 16:37:51-04:00,0.6666666666666667
2011-04-21 16:37:54-04:00,0.25
2011-04-21 16:37:57-04:00,1.0
2011-04-21 16:38:00-04:00,1.0
2011-04-21 16:38:03-04:00,1.0
2011-04-21 16:38:06-04:00,0.33333333333333337
2011-04-21 16:38:09-04:00,0.5
2011-04-21 16:38:12-04:00,1.0
2011-04-21 16:38:15-04:00,0.75
2011-04-21 16:38:18-04:00,0.0
2011-04-21 16:38:21-04:00,0.0
2011-04-21 16:38:24-04:00,0.0
2011-04-21 16:38:27-04:00,0.3333333333333333
2011-04-21 16:38:30-04:00,0.6666666666666666
2011-04-21 16:38:33-04:00,1.0
2011-04-21 16:38:36-04:00,1.0
2011-04-21 16:38:39-04:00,0.33333333333333337
2011-04-21 16:38:42-04:00,0.5
2011-04-21 16:38:45-04:00,1.0
2011-04-21 16:38:48-04:00,1.0
2011-04-21 16:38:51-04:00,1.0
2011-04-21 16:38:54-04:00,1.0
2011-04-21 16:38:57-04:00,1.0
2011-04-21 16:39:00-04:00,1.0
2011-04-21 16:39:03-04:00,1.0
2011-04-21 16:39:06-04:00,1.0
2011-04-21 16:39:09-04:00,1.0
2011-04-21 16:39:12-04:00,1.0
2011-04-21 16:39:15-04:00,1.0
2011-04-21 16:39:18-04:00,1.0
2011-04-21 16:39:21-04:00,1.0
2011-04-21 16:39:24-04:00,1.0
2011-04-21 16:39:27-04:00,1.0
2011-04-21 16:39:30-04:00,1.0
2011-04-21 16:39:33-04:00,1.0
2011-04-21 16:39:36-04:00,1.0
2011-04-21 16:39:39-04:00,1.0
2011-04-21 16:39:42-04:00,1.0
2011-04-21 16:39:45-04:00,0.75
2011-04-21 16:39:48-04:00,0.0
2011-04-21 16:39:51-04:00,0.0
2011-04-21 16:39:54-04:00,0.0
2011-04-21 16:39:57-04:00,0.0
2011-04-21 16:40:00-04:00,0.6666666666666666
2011-04-21 16:40:03-04:00,1.0
2011-04-21 16:40:06-04:00,1.0
2011-04-21 16:40:09-04:00,1.0
2011-04-21 16:40:12-04:00,1.0
2011-04-21 16:40:15-04:00,1.0
2011-04-21 16:40:18-04:00,1.0
2011-04-21 16:40:21-04:00,1.0
2011-04-21 16:40:24-04:00,1.0
2011-04-21 16:40:27-04:00,0.7777777777777778
2011-04-21 16:40:30-04:00,0.4444444444444444
2011-04-21 16:40:33-04:00,0.11111111111111116
2011-04-21 16:40:36-04:00,0.0
2011-04-21 16:40:39-04:00,0.0
2011-04-21 16:40:42-04:00,0.25
2011-04-21 16:40:45-04:00,1.0
2011-04-21 16:40:48-04:00,1.0
2011-04-21 16:40:51-04:00,1.0
2011-04-21 16:40:54-04:00,1.0
2011-04-21 16:40:57-04:00,1.0
2011-04-21 16:41:00-04:00,1.0
2011-04-21 16:41:03-04:00,1.0
2011-04-21 16:41:06-04:00,0.75
2011-04-21 16:41:09-04:00,0.0
2011-04-21 16:41:12-04:00,0.0
2011-04-21 16:41:15-04:00,0.0
2011-04-21 16:41:18-04:00,0.0
2011-04-21 16:41:21-04:00,0.0
2011-04-21 16:41:24-04:00,0.3333333333333333
2011-04-21 16:41:27-04:00,1.0
2011-04-21 16:41:30-04:00,1.0
2011-04-21 16:41:33-04:00,1.0
2011-04-21 16:41:36-04:00,0.6666666666666667
2011-04-21 16:41:39-04:00,0.0
2011-04-21 16:41:42-04:00,0.0
2011-04-21 16:41:45-04:00,0.0
2011-04-21 16:41:48-04:00,0.0
2011-04-21 16:41:51-04:00,0.0
2011-04-21 16:41:54-04:00,0.0
2011-04-21 16:41:57-04:00,0.3333333333333333
2011-04-21 16:42:00-04:00,1.0
2011-04-21 16:42:03-04:00,1.0
2011-04-21 16:42:06-04:00,1.0
2011-04-21 16:42:09-04:00,1.0
2011-04-21 16:42:12-04:00,0.5
2011-04-21 16:42:15-04:00,0.0
2011-04-21 16:42:18-04:00,0.0
2011-04-21 16:42:21-04:00,0.0
2011-04-21 16:42:24-04:00,0.0
2011-04-21 16:42:27-04:00,0.0
2011-04-21 16:42:30-04:00,0.3333333333333333
2011-04-21 16:42:33-04:00,0.6666666666666666
2011-04-21 16:42:36-04:00,1.0
2011-04-21 16:42:39-04:00,1.0
2011-04-21 16:42:42-04:00,1.0
2011-04-21 16:42:45-04:00,0.6666666666666667
2011-04-21 16:42:48-04:00,0.0
2011-04-21 16:42:51-04:00,0.0
2011-04-21 16:42:54-04:00,0.0
2011-04-21 16:42:57-04:00,0.0
2011-04-21 16:43:00-04:00,0.6666666666666666
2011-04-21 16:43:03-04:00,1.0
2011-04-21 16:43:06-04:00,1.0
2011-04-21 16:43:09-04:00,1.0
2011-04-21 16:43:12-04:00,0.75
2011-04-21 16:43:15-04:00,0.0
2011-04-21 16:43:18-04:00,0.0
2011-04-21 16:43:21-04:00,0.0
2011-04-21 16:43:24-04:00,0.0
2011-04-21 16:43:27-04:00,0.2222222222222222
2011-04-21 16:43:30-04:00,0.5555555555555556
2011-04-21 16:43:33-04:00,0.8888888888888888
2011-04-21 16:43:36-04:00,1.0
2011-04-21 16:43:39-04:00,1.0
2011-04-21 16:43:42-04:00,1.0
2011-04-21 16:43:45-04:00,0.6666666666666667
2011-04-21 16:43:48-04:00,0.0
2011-04-21 16:43:51-04:00,0.0
2011-04-21 16:43:54-04:00,0.0
2011-04-21 16:43:57-04:00,0.0
2011-04-21 16:44:00-04:00,0.6666666666666666
2011-04-21 16:44:03-04:00,1.0
2011-04-21 16:44:06-04:00,1.0
2011-04-21 16:44:09-04:00,1.0
2011-04-21 16:44:12-04:00,1.0
2011-04-21 16:44:15-04:00,1.0
2011-04-21 16:44:18-04:00,1.0
2011-04-21 16:44:21-04:00,1.0
2011-04-21 16:44:24-04:00,1.0
2011-04-21 16:44:27-04:00,1.0
2011-04-21 16:44:30-04:00,1.0
2011-04-21 16:44:33-04:00,1.0
2011-04-21 16:44:36-04:00,1.0
2011-04-21 16:44:39-04:00,1.0
2011-04-21 16:44:42-04:00,1.0
2011-04-21 16:44:45-04:00,1.0
2011-04-21 16:44:48-04:00,1.0
2011-04-21 16:44:51-04:00,1.0
2011-04-21 16:44:54-04:00,1.0
2011-04-21 16:44:57-04:00,1.0
2011-04-21 16:45:00-04:00,1.0
2011-04-21 16:45:03-04:00,1.0
2011-04-21 16:45:06-04:00,1.0
2011-04-21 16:45:09-04:00,1.0
2011-04-21 16:45:12-04:00,1.0
2011-04-21 16:45:15-04:00,1.0
2011-04-21 16:45:18-04:00,1.0
2011-04-21 16:45:21-04:00,1.0
2011-04-21 16:45:24-04:00,1.0
2011-04-21 16:45:27-04:00,1.0
2011-04-21 16:45:30-04:00,1.0
2011-04-21 16:45:33-04:00,1.0
2011-04-21 16:45:36-04:00,1.0
2011-04-21 16:45:39-04:00,1.0
2011-04-21 16:45:42-04:00,0.0
2011-04-21 16:45:45-04:00,0.0
2011-04-21 16:45:48-04:00,0.0
2011-04-21 16:45:51-04:00,0.5
2011-04-21 16:45:54-04:00,1.0
2011-04-21 16:45:57-04:00,1.0
2011-04-21 16:46:00-04:00,1.0
2011-04-21 16:46:03-04:00,1.0
2011-04-21 16:46:06-04:00,1.0
2011-04-21 16:46:09-04:00,1.0
2011-04-21 16:46:12-04:00,1.0
2011-04-21 16:46:15-04:00,1.0
2011-04-21 16:46:18-04:00,1.0
2011-04-21 16:46:21-04:00,1.0
2011-04-21 16:46:24-04:00,1.0
2011-04-21 16:46:27-04:00,1.0
2011-04-21 16:46:30-04:00,1.0
2011-04-21 16:46:33-04:00,1.0
2011-04-21 16:46:36-04:00,1.0
2011-04-21 16:46:39-04:00,1.0
2011-04-21 16:46:42-04:00,1.0
2011-04-21 16:46:45-04:00,1.0
2011-04-21 16:46:48-04:00,1.0
2011-04-21 16:46:51-04:00,1.0
2011-04-21 16:46:54-04:00,0.6666666666666667
2011-04-21 16:46:57-04:00,0.0
2011-04-21 16:47:00-04:00,0.0
2011-04-21 16:47:03-04:00,1.0
2011-04-21 16:47:06-04:00,1.0
2011-04-21 16:47:09-04:00,1.0
2011-04-21 16:47:12-04:00,1.0
2011-04-21 16:47:15-04:00,1.0
2011-04-21 16:47:18-04:00,1.0
2011-04-21 16:47:21-04:00,1.0
2011-04-21 16:47:24-04:00,1.0
2011-04-21 16:47:27-04:00,1.0
2011-04-21 16:47:30-04:00,1.0
2011-04-21 16:47:33-04:00,1.0
